0,1,2,3,4,5,6,7,8,9,10,y
1.1839166123264107,0.029098062114614347,1.465765519147913,3.5952480174552157,-3.412062992898885,3.030046048051369,4.064868347639325,-2.953330686804392,2.120548741820729,1.3830766984497007,0.6710111072611619,0
-3.042240686592225,-0.16339772994647997,0.05282228359031087,-0.22918052424137134,-0.4404978319408186,0.4686052057102377,0.008602391087455826,0.37487705702697766,2.642317395771685,0.4314489136036765,0.9993593053324835,0
0.8443291889837745,1.608191421131869,1.4949320459825501,-0.6671710807184643,-0.8177728561103573,0.5799203464959425,-0.3614383124382673,0.3685875090167795,-1.5294024385683083,0.27710269321952874,0.05026269077956493,0
0.6214662141195395,2.117622085949591,-0.47068263311094366,0.3320427889111716,2.1458343297793028,0.5897211728991478,-0.12460418117649716,-0.9618446577618343,0.5316306506580976,0.6108266524675051,0.09671461430994442,0
-3.9567467757160566,0.16274720539117526,2.2873367092738737,1.1392950629071594,0.8078763311126259,-1.8108804548442,0.5596690065330157,0.7997840636392832,0.11357816886354646,0.2958181899697752,0.5710611713871251,0
0.3311083883312295,1.955559865161578,-0.5233670018907481,0.23399096702335115,-0.21869395996321295,-0.9001400946488258,-0.6322791029963137,-0.6010465157798301,0.6696148305871601,0.47524156391393163,0.19412986235953175,0
0.35169663061047135,-0.15141326515508463,-0.3322718519699123,0.10351627494567227,-0.62842215560164,0.3661232123801961,-0.6972950833203618,0.2645649563185521,1.280704176987662,-0.6091630583799971,1.2014747975411257,1
0.9463502674331266,-0.11780944499815331,-2.1143446607354344,-1.4062111328489795,-0.8536619187930298,0.4209353334647237,1.3360153487398132,0.7229456273605879,1.1175616160862338,1.881893055300653,0.5835203445963583,0
0.5187726062883764,0.1211107974309343,-1.1866263262158474,0.31595123614459475,-0.2823483260554012,0.14597486749153746,-0.43566071698918574,0.1309373709498511,1.5206184796938225,-0.5073552650097666,-1.8336150587478544,0
0.24447740065347728,1.85344232760927,0.802750561703759,-0.13713809797845694,-0.15793888380006021,-0.1668129660791924,-0.3528241936871789,-0.14565344870643146,0.8217179574875638,-0.48466976520813876,0.8222094158168545,0
0.9116469363439461,-0.8508860201975438,-0.9650036688031229,-0.7876344451618823,-1.6960460070219168,1.9731291923043361,0.26317352413639794,1.8846922925123397,1.4235310281407232,0.4657846470965289,0.3218735113284009,0
0.2339632968777317,1.9100333569368848,0.7726360117649688,-0.28754914915673313,-0.1545033124139611,-0.23485385254277416,-0.13769550444878711,-0.13163997774594163,0.7809078494871574,-0.5498332538550825,0.7267635473198524,0
1.0759215137292089,-1.3412046837380631,1.8188418084449265,0.6451275906082956,0.2676580816977381,-0.9812790070204083,0.6012745595483308,1.477758155941729,0.3140057889986652,0.9060270545094341,0.21149305015330794,0
0.5445749927867415,0.6329180917078397,-0.5387514827099573,1.8425306407811726,0.5309737800682071,-1.3000605031422068,0.2185785862384473,1.436289290981021,0.8321738452100617,0.3072594776754607,-0.5608433487765989,0
1.4926275505222126,-1.8127319670158575,-0.3581479633103597,1.015478427625544,2.1197264585981097,-0.12304078193080323,0.771697279290908,0.8163766612552241,-1.909889126254423,1.4490307529464002,0.09364031828751357,0
0.5095946623571328,0.03585579105471853,-0.5283842377724882,-0.0067907674610577454,0.2677110258251577,1.1332787468187806,-0.338120878255395,0.22159413653669957,-0.7079452026464766,-1.3590020953877777,0.6900794202508898,0
-3.4620481437138535,-1.303003715910845,0.8762875893707653,-0.19515980328032723,0.724541824760972,0.33986402021883094,-0.22432874195380537,-0.6521893554543263,0.8161829133146402,-0.29335879235724127,0.7256390880556749,0
0.7750665406720572,2.276822549260388,0.46905050880812493,-0.6287452809444907,-0.942631442860094,1.5569911642476189,0.038386954020047374,1.230090024487174,0.241696471290471,1.0930667578855349,1.0226016971753111,0
0.8491281669394857,0.37985857079193885,0.6892589134958592,-0.755601218933591,-0.8915109595813123,1.0358840782215453,0.09853436112332947,0.8951654922892144,2.020681857176247,1.1430475351905247,0.36238032541522325,0
0.37740349792003575,1.3591052724322246,0.9627293199154731,1.2914203326054658,0.7520557231941827,-1.047414082267345,0.6268783774174523,1.5197600305287973,0.5044347324144275,-0.1704069767426236,1.1768052844058203,0
1.478430625583548,-2.218719500514334,1.3912644955914943,5.496900994211346,-3.529171715099227,2.1903200980814437,3.872171766900774,-1.1811311859426088,-2.0662716690545078,-0.36301391851856846,-0.5146979053954314,0
0.4877003252171002,-0.79340742245131,-1.9586560151659762,-1.1537780845856227,0.1711029354846489,-1.2618314245750106,1.2169947392567042,-0.7874431560053213,0.11417129173887526,-0.31246583804693207,0.13561847128391513,0
1.0409608899119287,0.22701863335306235,-0.5845847480001782,-0.1499143889523955,-1.0651041637796421,0.42136919430577413,-0.7548669021180847,0.29114750677026113,-1.2436593229635868,0.94179168629561,-0.8635497425794478,0
0.5887103062020759,-0.11368198196377118,-1.4604528925619154,0.6316409885858489,-0.45485812687177485,0.49179574600012904,-0.9824504481478933,0.2053188282458603,-0.2878161880958246,-1.061653078721402,-1.784268865333309,0
-1.101346324806422,-1.2310684217038492,-1.0247837271245537,0.0839451014280102,0.6164960621596474,-0.6356982346282605,-0.43741238787527753,-1.1349186724378781,0.6738544040531776,0.6778944154042192,0.22057396601049128,1
-3.2274604049248383,-0.7864437849987952,-0.5525122483971152,0.11257074114006316,-0.17068067052903818,1.3161204365682828,-0.5355649572408551,0.3663477697062179,-0.9658007868335201,-0.49624073940658364,0.9734446972814782,0
0.3757720378250197,1.9283208764983468,-0.11227404080905377,0.32724005360266367,-0.1606364507518266,-1.0578558914210923,-0.9059070512223332,-0.8405517779174743,-0.5839984887210136,-0.07376051960578536,-0.4165144386965707,0
0.3425171651512789,0.6955757827201788,0.042575490353623166,-0.11100552715334512,-0.7531150096001962,0.3275263119364452,-0.4414087160300453,0.38454399316608007,-0.6282352049814608,-1.6596690421550935,-0.2025931443405163,0
0.9812597734585256,0.25321572372743,0.1756105752708955,-0.38642141240757727,-0.6811653351468694,-0.2419508774798526,-0.38152580296263405,-0.12391832744562144,1.1865618560336644,1.7234811815400233,-0.9983195025755462,0
0.8169078507503886,0.8314428814239835,2.1685885111586076,-1.6866512147555228,-0.18002320099440539,-0.8389840468028984,0.8847606711574184,-0.5336631116625045,-0.03576245936341383,0.6031427115767417,-0.21382503961486207,0
1.1417425003352957,-0.08991057075195973,1.011749376458904,1.0270912960271272,0.9029216623873159,-1.844840291392427,0.3392346810490006,0.553016358148278,-0.28561942270212676,2.34628963884293,0.33746152631325277,0
1.0619396681154847,-0.6834491139858255,1.0116996379219847,0.8077991994395817,-0.22140027224917425,-0.13272461764137447,0.5242278058707753,2.239018952032496,-1.0277355067632254,0.4348208525522287,0.249275029756182,0
-2.843120543639574,1.88851497233229,-0.08207315341285887,0.23933959080071257,0.13595734591401487,-0.44894349916311777,-0.4459354082859052,-0.570922863801469,0.426591026344012,0.973712718005017,-0.2795664228081678,1
0.8216008530681476,0.49896401933268697,2.1143717599784586,-1.2748743909360762,-0.45869372784984624,-0.7878514825978554,0.2160071625721142,-0.5322841273143638,0.08661168565757278,0.8181471836436742,0.26200123346199133,0
0.9567070929709836,-2.093338171493841,-2.0585283287524607,-0.11506652976068853,0.31458289679199325,0.17783611155495838,-0.4829545136394533,-0.667073960014319,-0.03898697245357902,1.1914299583969756,1.7365021166753525,0
0.4999309564275361,-1.630523562153841,0.06358281382748296,-0.2558881347571771,-0.1215738403702575,0.07062072445838297,-0.2526910596680381,-0.13613899009435132,1.2887207779724807,-1.405422873276472,-0.42257435278051525,0
0.9993496678478115,0.35343600234962846,-1.2739196635236893,-0.1424818379505577,-1.266897150301515,0.8572499449718578,-0.5842133518092658,0.7434002794592688,-0.3620527971934598,1.4002944344650987,-0.12117526686570564,0
0.36511934577421373,0.6578550025574854,1.6900173230854203,1.0460531954170995,0.6287117735378832,-2.1931553912012607,0.5701845500102757,0.8364166807883553,0.17346175163015598,-0.42628626103739164,0.7419718383956867,0
1.0896899318970403,0.11806877140357906,-0.9249971625547198,-0.5650107151199443,-0.5421933129753417,0.6055037387930168,-0.03272728706762748,0.25300651245624056,-1.4080603165777679,0.8760844530025715,-0.7708165606919136,0
0.3702262425011375,1.8169644189356764,-0.657604663153178,0.2331767993362646,0.03778289553276713,-0.7135147590006974,-0.5672135680396602,-0.6393506633157242,0.6431947431096569,0.533867112408246,0.37970723594082434,0
-3.873428008065435,-0.3654803382480668,1.778791656804226,1.1170964827884615,0.8112469551971132,-1.7103265234749694,0.5852447832223608,0.7914206924173046,-0.015429349704049371,0.6861581299608148,0.9657904776527724,0
0.35666238393766475,-0.11245638231582956,1.0920819903353092,-0.35934540263105585,-0.12250343709684815,-0.7849543676773716,-0.2851443063662916,-0.5906672718455722,1.0873530607239017,-1.077730898886566,-0.30504044064786584,0
0.3819716856459358,0.6510122813954128,-1.9746639078490744,-1.2202915788732354,-0.12377019302991936,-0.8157257664277591,1.5923757137031938,-0.11114104533418677,0.6330526989963472,-0.36842382198825985,-0.5609098982048619,0
0.49145601517357623,-0.9858237633020841,1.1073404589523355,1.383925965538856,0.5076758307339688,-1.6447197720504547,0.16045872638907546,1.0855263080579727,0.8620262702556235,-0.5654231769298983,0.5689537944592513,0
0.6359223376222596,-0.9219546115408782,0.590185880481125,0.46388048709471136,2.0897440534036833,-1.0292590106414197,1.88747030755452,0.9385906145395742,0.4822818973876241,-0.7766189265631994,0.40398538392800876,0
-3.631584610624091,-0.874218805446506,1.2442274477013535,-0.20507393970873394,0.21545817385252153,-0.07621871676401122,-0.3277725096366467,-0.5624297661217279,0.8699693691817401,-0.42847257413728357,0.16464606655296013,0
0.8937111732535206,1.700431953055085,-1.4190230507065846,-0.29661490379370664,-1.5650457997441531,1.285084469491325,-0.09006380932273075,1.4284274586246448,0.12664819968950453,1.3457614610376873,-0.7082340272960138,0
-2.398386874969293,-0.112569395438876,0.8117047808533895,-0.19083961392878482,0.003695280798979149,0.12261437626277409,-0.1767917501521161,-0.1274349933629732,1.8348311373127748,-0.2019574202186065,0.24382079128120154,0
0.32164331274987074,2.250694743823562,0.831431947759912,1.5400796281432938,0.15670876547504392,-0.6228892889650776,0.3351986092504923,2.0881229033918975,-0.37546337851439754,-0.6090665544606464,0.6805657439808113,0
0.5141783780963793,1.4805971486859368,-0.05566342983166042,1.8794942158597538,0.6768114056663397,-1.7702258970992037,-0.08137198214836469,0.9242950567771211,-1.0661722234586943,0.2195949752875536,0.019322604553127166,0
0.3512382118459338,0.8555090336059633,0.8392905863836418,-1.471480300538678,1.0988919458025759,-0.995791850506424,1.449849370520567,-1.0307472665933564,0.2667292169161683,-0.8674892005061517,0.5211976272441466,0
1.1453072840782794,-1.708656742277468,-0.01282030075859415,-0.3069246948896623,-0.6062585736514507,-0.19602049594218712,-0.617367016289792,-0.302448645674637,0.9113699275695311,1.1035695154103013,-1.7106413639886955,0
0.9880855855240525,0.08357743473178779,1.1244733115171888,-0.48680560893307223,-0.5972200291910615,1.084000894023292,-0.48907187976997274,0.481776550436492,-0.6969790734593585,0.11504556655877468,-0.4088430430113623,0
0.3120423440384597,0.9903450375528294,0.00935236119806907,-0.2877634473840106,-0.464138856939743,0.44547274327821546,0.01733182744267305,0.48047483169320143,0.797977913870229,-1.1547827716607844,-0.05427916456654012,0
-1.1671368156656623,-0.0025774075711128943,1.1305814175787383,-0.6364978794929114,0.042884157069068375,0.41610405193525896,0.20486886417415476,0.02109882614467606,1.4308953558565776,0.7457805660848883,-0.6268915120311037,0
-3.0297888220959965,0.8980546738761982,0.8173865985948686,-0.026518405729811078,-0.36984283085460923,0.10642835963335362,-0.6211800409229975,-0.1736681034177149,-0.8827781664314529,-0.3766008319298413,0.9040922250688318,0
-3.645517955336692,0.07968776291071338,0.39150263480626457,0.18113451439921102,-0.41029972210111976,1.066227380828459,-0.6712910079290728,0.39908465583253866,-0.7984949551662128,-1.0104114174191319,0.10423868884859898,0
0.45848043492239127,-0.8233990134994305,-0.27910334926420854,0.1988481831840298,-0.26090243296201915,0.3515610418040344,-0.9524476829688537,-0.12269760237017395,0.17966846308327705,-0.8993686832677085,1.2969629240320704,1
1.0071980468862247,-1.9159673460435216,1.3835367129704181,1.0896686231681647,1.66936248205797,-0.7474464458158252,0.39824653506894125,0.760215677767028,-0.5906333237910812,-0.042472689601586,0.6202546067503135,0
0.7156416707176521,0.5708573700514344,0.521383625683582,0.13733438973064607,2.343295905460131,1.868949307751653,-0.06970664538277413,-0.40129851060316357,-0.166415170980176,-1.2163069928971049,-0.25470282479788614,0
0.34149613313830046,2.1793328181029556,-0.46269883579505183,0.012699318472524793,0.05412676114923085,-0.8590348566954492,-0.23783205438794097,-0.6200130269041251,0.5971039136091221,0.3539494423763251,-0.11393264375518568,0
1.055551491732296,0.20011890515373099,-0.3749373283824187,-0.4712259793266034,-0.6546839514888227,0.2093910646957022,-0.26599094287217084,0.060023428380251424,-0.9514158382113658,0.9569700147975645,-1.1114501087322595,0
0.3101446686620832,2.4081355570550316,-0.9148758830707657,-1.1709342803750395,-0.014713167963683065,-1.3025265374004618,1.3376973198361357,-0.5168689761576989,-1.4200425422021172,-0.7731891995167565,-1.0094368519223642,0
0.565969998934496,-1.8298187096895127,-0.7636913435275974,0.10761449644435507,-0.16429275881715547,0.9196923228426561,-0.6365776103938968,0.23672178460888793,0.5527833780622879,-1.397468318175405,0.38020978112177206,0
0.8109603837486636,0.8379789234561476,1.8969342748627696,-1.819607637674857,-0.252237530352004,-0.7644644908830491,1.0898102186441274,-0.4097293596182862,-0.2770031052443412,0.512317499707803,-0.12246342532864106,0
0.6123946869643598,0.20088776329361502,-0.6557975328891112,1.985582154808002,0.4987789508824706,-1.24445180463284,-0.12860632196772467,1.3051663703160685,-0.6299263496428479,-0.14991633022122494,-0.530474570641243,0
0.41937685325543833,1.0830604514897682,-1.7831908331940562,0.3995979788350515,-0.748156280565263,0.21986023812864822,-0.6577036572547456,0.3292244137649381,0.12797219241673458,-0.23004502550265274,-0.2583798233340551,0
-1.3934110680694645,-2.0236384469923068,-2.2595283250592892,-0.6287305603903869,-0.5342191600762901,-0.05611259683164807,0.16150380883796145,-0.24383480569551394,-0.7165523993661274,1.232163994928782,1.2878622556802857,1
-1.4834442659820046,2.0552425897122473,0.21739707381176457,-0.12414590222274627,-0.7162514405942807,0.4391326848164727,-0.2691896762746816,0.4775559083763034,-0.3241379422536055,-0.43780534316678027,0.7292754640622262,0
0.5230482749009671,0.21664542496121572,-1.8001095874312296,0.2812246539769183,-0.31338649286304254,0.026119034271055275,-0.6380789920916298,-0.1483027948097231,-0.8415222344290757,-0.4834609180662953,-0.07124634929218895,0
-3.238534541641554,1.8185476153270552,0.1257703913192342,-0.40739110470844486,-0.411357463382786,0.6759593710410421,0.2585616828165477,0.5089216212157317,-0.555032440456072,-0.18980718674534616,0.6967379848091634,1
-2.3023039317306484,-0.7600487160381294,-0.12196032844495341,-0.1260027538195015,0.08285104826818931,1.371464229339147,0.07729160412363853,0.6225284524423993,1.437785860282223,-0.9257154159246027,-0.613981458219563,0
0.600441841897436,1.6974676147573236,0.3280620509459999,-0.2630512359107942,-0.2515506905661983,-1.0698514130991066,-0.3224116334261212,-0.7070732898893485,0.9734366890051935,1.325026143006297,-0.2701691714345734,1
0.26732362892319445,1.700513482373349,-0.2749193242653053,0.03966897796006595,-0.53293058694903,0.5650210792740348,-0.5246942435195479,0.39504176271861174,-0.1497033327904751,-0.6137681222824865,1.6471784946024994,0
0.45268217328463706,-0.013221857578836722,0.030004747351467954,1.3092950143962585,-0.11381629163398639,-0.685394864671919,0.46829359116858693,2.090642577494097,-0.9390760731971004,-1.300288726319885,0.41194883845144137,0
